RASML/HumanBeta_Site1436.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2423.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1998.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5465.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4814.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4178.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2285.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6297.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1431.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7757.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site363.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6623.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3752.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1430.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6862.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3154.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4030.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5723.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3947.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3294.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7306.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1174.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4743.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site7732.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7319.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4550.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7560.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5247.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site1923.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1134.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2399.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7780.tree,0.0,0.0,0.0,1.0,1.0
RASML/HumanBeta_Site4909.tree,0.0,1.0,0.0,1.0,1.0
RASML/HumanBeta_Site6603.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2350.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6140.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4047.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2562.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7749.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1285.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site982.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4887.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6528.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site505.tree,1.0,1.0,1.0,0.0,1.0
RASML/HumanBeta_Site834.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6279.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site649.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5491.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site514.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2891.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3379.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3716.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4720.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site143.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6994.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6065.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1397.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4523.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site989.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2969.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site259.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2024.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3208.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site204.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7318.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4954.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7497.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2743.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3960.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4146.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5023.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5734.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5029.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7421.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2079.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6810.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2915.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2458.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1840.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6819.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5396.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6869.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5763.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3968.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1766.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5303.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5336.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1547.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5513.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site457.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1932.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6910.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4953.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5290.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site391.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3482.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6008.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site795.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site957.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3565.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site1551.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6686.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4573.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3951.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7761.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5418.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2964.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6467.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5819.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site2999.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2344.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site725.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4364.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1388.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4564.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7372.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7574.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3688.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3399.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6914.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2475.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2875.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2805.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3378.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site7645.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3146.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2315.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site694.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2726.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5947.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site2975.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6795.tree,1.0,0.0,0.0,1.0,0.0
RASML/HumanBeta_Site6693.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site44.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6287.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5250.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6283.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2154.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7340.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5130.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6912.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4332.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7322.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4343.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4875.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7156.tree,1.0,0.0,0.0,1.0,0.0
RASML/HumanBeta_Site399.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2768.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3287.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6498.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4176.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2784.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site424.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1760.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4070.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3449.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site646.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5801.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site873.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7459.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2816.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4236.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7331.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6884.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7316.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6695.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site6025.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site7529.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site428.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6149.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4966.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site1723.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4313.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site903.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4284.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5288.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2588.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6092.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1691.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5515.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3344.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5721.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6824.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5496.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4569.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7811.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5683.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5639.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3502.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1673.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4521.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3650.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3944.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1825.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1205.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2991.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7199.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2253.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2601.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7464.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5279.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5561.tree,1.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site3708.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site857.tree,0.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site639.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site963.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4716.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2778.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1915.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7782.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5459.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2951.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7647.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site924.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5821.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3090.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site662.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2060.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2179.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7503.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3832.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site2220.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7706.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5155.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site7149.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7747.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7700.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site79.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4125.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4096.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6203.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6734.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5566.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3500.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5006.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3790.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5940.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2389.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5492.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6945.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site593.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5417.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2627.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5353.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4635.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1258.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3569.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7637.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7608.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4663.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5362.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site956.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6965.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1702.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7180.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5685.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site806.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3265.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5989.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1544.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site492.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4365.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4105.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site315.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2086.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4931.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3694.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2189.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5388.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4767.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6828.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site3616.tree,1.0,1.0,1.0,0.0,1.0
RASML/HumanBeta_Site6920.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3331.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1644.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4046.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3949.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7223.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3830.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3679.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7472.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4689.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site728.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1756.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7087.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site976.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4283.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6926.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4642.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7408.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4120.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3528.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2761.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5613.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3054.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3174.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4762.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5912.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4637.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5536.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3598.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5996.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1566.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7148.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5689.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1588.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5102.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6405.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site784.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6436.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3816.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5922.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site1912.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7670.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4051.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5097.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3214.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4967.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1393.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4908.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3988.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3385.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site874.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5012.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5317.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site170.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2655.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1962.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7653.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6232.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3477.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site618.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4785.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6961.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5600.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6622.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site7552.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site2125.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5612.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7607.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7451.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3422.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3203.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site2606.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site908.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5791.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4352.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site3488.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site464.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2162.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2249.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6597.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4867.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site2069.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1406.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site7686.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4531.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1480.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3264.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site772.tree,0.0,0.0,0.0,0.0,0.0
